PID; W; D; Wr; Dr; tot; Target; X; Y; Time; Browser; OS; Invisible; Block; WorkerID; Platform; HIT;
0; 24.15; 322; 6; 80; 10; 1; 397; 408; 1428517119039; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 400; 408; 1428517119055; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 410; 410; 1428517119072; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 442; 424; 1428517119089; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 493; 441; 1428517119106; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 575; 456; 1428517119122; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 670; 473; 1428517119140; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 726; 483; 1428517119157; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 786; 497; 1428517119174; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 827; 511; 1428517119191; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 859; 525; 1428517119207; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 879; 532; 1428517119224; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 904; 541; 1428517119241; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 923; 546; 1428517119258; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 938; 549; 1428517119275; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 952; 551; 1428517119292; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 961; 552; 1428517119310; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 971; 553; 1428517119327; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 977; 555; 1428517119343; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 983; 556; 1428517119361; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 987; 557; 1428517119378; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 991; 558; 1428517119395; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 992; 559; 1428517119412; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 994; 559; 1428517119430; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 995; 560; 1428517119447; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 997; 561; 1428517119463; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 998; 562; 1428517119481; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 999; 563; 1428517119499; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 1000; 565; 1428517119516; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 1000; 566; 1428517119534; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 998; 569; 1428517119551; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 996; 572; 1428517119567; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 993; 573; 1428517119584; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 991; 574; 1428517119602; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 989; 574; 1428517119619; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 986; 576; 1428517119637; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 983; 578; 1428517119654; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 980; 580; 1428517119671; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 977; 584; 1428517119688; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 977; 585; 1428517119719; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 1; 976; 585; 1428517119799; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 975; 585; 1428517119824; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 969; 578; 1428517119886; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 959; 570; 1428517119902; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 948; 561; 1428517119920; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 901; 529; 1428517119953; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 932; 551; 1428517119937; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 864; 499; 1428517119971; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 789; 436; 1428517119988; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 737; 392; 1428517120006; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 695; 353; 1428517120023; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 665; 325; 1428517120039; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 644; 303; 1428517120056; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 629; 283; 1428517120073; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 616; 261; 1428517120090; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 605; 247; 1428517120107; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 592; 234; 1428517120124; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 580; 224; 1428517120141; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 569; 218; 1428517120158; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 559; 212; 1428517120175; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 544; 202; 1428517120192; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 534; 197; 1428517120209; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 521; 192; 1428517120226; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 508; 190; 1428517120243; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 496; 189; 1428517120260; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 485; 189; 1428517120277; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 478; 189; 1428517120295; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 471; 189; 1428517120312; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 465; 193; 1428517120329; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 462; 197; 1428517120346; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 460; 201; 1428517120363; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 458; 204; 1428517120380; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 456; 207; 1428517120397; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 455; 209; 1428517120414; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 453; 211; 1428517120431; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 451; 212; 1428517120448; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 450; 213; 1428517120465; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 449; 214; 1428517120482; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 447; 215; 1428517120499; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 446; 215; 1428517120517; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 446; 216; 1428517120535; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 6; 446; 217; 1428517120555; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 447; 223; 1428517120833; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 456; 244; 1428517120850; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 474; 293; 1428517120867; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 499; 352; 1428517120884; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 527; 415; 1428517120901; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 561; 480; 1428517120919; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 602; 549; 1428517120935; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 628; 591; 1428517120953; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 657; 633; 1428517120970; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 679; 660; 1428517120988; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 691; 675; 1428517121003; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 702; 691; 1428517121021; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 709; 700; 1428517121038; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 718; 709; 1428517121055; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 723; 714; 1428517121072; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 725; 717; 1428517121090; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 726; 719; 1428517121106; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 728; 719; 1428517121123; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 731; 719; 1428517121140; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 734; 719; 1428517121157; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 741; 717; 1428517121174; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 748; 713; 1428517121191; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 756; 711; 1428517121209; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 763; 710; 1428517121226; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 773; 710; 1428517121244; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 782; 710; 1428517121261; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 787; 710; 1428517121277; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 794; 712; 1428517121294; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 798; 713; 1428517121311; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 801; 714; 1428517121329; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 804; 714; 1428517121346; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 807; 714; 1428517121363; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 808; 714; 1428517121380; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 810; 714; 1428517121397; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 811; 713; 1428517121414; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 2; 812; 713; 1428517121436; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 894; 166; 1428517181575; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 366; 60; 1428517181680; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 345; 51; 1428517181696; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 338; 47; 1428517181708; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 334; 44; 1428517181725; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 333; 42; 1428517181742; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 333; 40; 1428517181759; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 343; 35; 1428517181777; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 352; 32; 1428517181794; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 353; 32; 1428517181986; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 364; 32; 1428517182002; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 398; 31; 1428517182020; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 521; 25; 1428517182036; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 694; 16; 1428517182054; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 876; 16; 1428517182070; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 966; 29; 1428517182088; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 995; 41; 1428517182105; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1024; 53; 1428517182123; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1038; 65; 1428517182139; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1032; 60; 1428517182374; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1002; 40; 1428517182391; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 956; 15; 1428517182408; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1090; 23; 1428517182750; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1090; 23; 1428517182752; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1062; 51; 1428517182766; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 1032; 74; 1428517182783; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 988; 97; 1428517182799; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 914; 121; 1428517182816; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 835; 132; 1428517182833; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 730; 138; 1428517182849; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 621; 141; 1428517182866; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 556; 141; 1428517182884; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 493; 134; 1428517182901; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 467; 124; 1428517182918; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 453; 116; 1428517182935; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 444; 106; 1428517182952; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 444; 101; 1428517182969; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 451; 95; 1428517182985; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 468; 90; 1428517183003; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 468; 94; 1428517183350; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 468; 102; 1428517183367; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 468; 111; 1428517183384; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 473; 117; 1428517183401; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 483; 129; 1428517183418; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 494; 138; 1428517183435; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 508; 147; 1428517183452; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 517; 152; 1428517183469; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 528; 157; 1428517183486; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 537; 160; 1428517183503; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 540; 160; 1428517183519; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 542; 160; 1428517183536; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 544; 160; 1428517183553; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 545; 161; 1428517183570; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 546; 161; 1428517183588; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 548; 161; 1428517183605; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 549; 161; 1428517183622; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 550; 161; 1428517183638; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 550; 160; 1428517183870; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 551; 160; 1428517183887; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 551; 159; 1428517183926; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 552; 159; 1428517183943; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 553; 159; 1428517184006; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 553; 158; 1428517186366; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 554; 158; 1428517186383; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 555; 158; 1428517186638; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 555; 157; 1428517186886; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 555; 156; 1428517186927; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 555; 155; 1428517196990; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 557; 139; 1428517197007; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 566; 118; 1428517197024; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 573; 100; 1428517197041; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 577; 89; 1428517197058; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 581; 76; 1428517197075; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 585; 67; 1428517197092; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 586; 63; 1428517197109; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 586; 61; 1428517197126; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 586; 60; 1428517197143; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 586; 61; 1428517197206; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 586; 62; 1428517197223; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 588; 64; 1428517197239; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 592; 66; 1428517197256; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 595; 67; 1428517197273; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 599; 69; 1428517197290; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 601; 70; 1428517197307; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 603; 71; 1428517197325; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 604; 72; 1428517197342; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 74; 1428517197360; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 75; 1428517197376; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 77; 1428517197393; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 78; 1428517197410; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 81; 1428517197427; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 84; 1428517197444; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 86; 1428517197462; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 88; 1428517197478; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 90; 1428517197495; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 92; 1428517197513; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 93; 1428517197530; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 606; 96; 1428517197547; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 607; 97; 1428517197565; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 608; 99; 1428517197582; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 609; 100; 1428517197599; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 610; 100; 1428517197616; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 612; 100; 1428517197633; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 613; 100; 1428517197650; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 614; 100; 1428517197668; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 24.15; 322; 6; 80; 10; 7; 616; 100; 1428517197685; Chrome; MacOS; 1; 152323; crowdflower; ; 
